metodo,passo_inicial,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo,0
SGD,1.0,6,0.7986,0.84986,0.87174,0.88836,0.89958,0.90566,0.91426,0.9175,0.92092,0.9257,0.92966,0.93094,0.93536,0.93686,0.93756,0.94026,0.94134,0.94324,0.9461,0.94558,0.94832,0.94846,0.95048,0.95302,0.9506,0.95456,0.95598,0.95654,0.95554,0.95868,0.9587,0.96044,0.96028,0.96182,0.96124,0.9634,0.96246,0.96476,0.96536,0.9653,0.96638,0.96698,0.96488,0.96832,0.96878,0.96966,0.96938,0.96766,0.96714,0.97018,0.97052,0.9702,0.97136,0.97208,0.97264,0.97266,0.97282,0.97344,0.97314,0.97256,0.9739,0.97462,0.97522,0.97378,0.9752,0.97578,0.97598,0.97646,0.97606,0.9766,0.97626,0.97686,0.97754,0.97706,0.97702,0.97822,0.97716,0.97762,0.97832,0.97874,0.97882,0.9792,0.97874,0.97988,0.97994,0.98036,0.97962,0.98064,0.97988,0.9808,0.98152,0.98114,0.98148,0.98106,0.98162,0.98174,0.98184,0.98172,0.98214,0.98224,196.30195713043213,0.0937
SGD,1.0,7,0.79678,0.8522,0.87318,0.89212,0.89982,0.91022,0.914,0.91902,0.92338,0.92788,0.93068,0.93314,0.93692,0.93838,0.94076,0.94138,0.94468,0.94606,0.9465,0.95006,0.95158,0.95216,0.95168,0.95376,0.95538,0.9557,0.9562,0.95854,0.95916,0.96004,0.96042,0.96068,0.96214,0.96242,0.96348,0.96382,0.96442,0.96506,0.96568,0.96648,0.96746,0.96628,0.96808,0.96794,0.96854,0.96964,0.96902,0.96962,0.9695,0.97052,0.97064,0.97078,0.97186,0.97084,0.97292,0.9725,0.97294,0.97354,0.974,0.97394,0.97448,0.97448,0.97466,0.97486,0.9757,0.97562,0.97538,0.9758,0.97672,0.97682,0.97688,0.97722,0.97744,0.97576,0.9785,0.97786,0.97844,0.97822,0.97866,0.97952,0.98002,0.97986,0.97956,0.97872,0.98028,0.9797,0.97928,0.97994,0.9808,0.98126,0.9813,0.9813,0.98146,0.98132,0.98184,0.98172,0.98186,0.98142,0.98134,0.98238,195.446879863739,0.08564
SGD,1.0,8,0.80612,0.8535,0.87736,0.89104,0.89718,0.9057,0.91248,0.91648,0.92122,0.92534,0.92898,0.93112,0.93256,0.93496,0.93886,0.93618,0.94068,0.94008,0.94266,0.94518,0.94646,0.94858,0.94878,0.94998,0.95138,0.9513,0.95376,0.9542,0.95458,0.95528,0.95794,0.95584,0.95874,0.9587,0.95696,0.9605,0.9617,0.96142,0.96178,0.96186,0.96278,0.96474,0.96504,0.96504,0.96546,0.9666,0.96504,0.96744,0.96626,0.96702,0.9689,0.96722,0.9686,0.96966,0.96944,0.96968,0.97064,0.97044,0.97056,0.972,0.97122,0.9712,0.9714,0.97196,0.9722,0.97312,0.9725,0.97308,0.97366,0.97398,0.97344,0.9747,0.97514,0.97546,0.97524,0.97554,0.97518,0.976,0.97636,0.97638,0.97644,0.97676,0.97774,0.97792,0.97782,0.97682,0.97726,0.97862,0.97854,0.97876,0.97888,0.97946,0.97972,0.9792,0.97958,0.98032,0.97978,0.98028,0.9797,0.97982,194.56168460845947,0.08494
SGD,1.0,9,0.79022,0.85352,0.87904,0.89282,0.90034,0.90856,0.91278,0.91856,0.92394,0.92502,0.92944,0.93218,0.93514,0.93286,0.93832,0.94076,0.94224,0.94376,0.9448,0.94622,0.94806,0.94836,0.94914,0.95198,0.95248,0.9522,0.95472,0.95566,0.95622,0.95516,0.95782,0.95888,0.9584,0.95972,0.96056,0.96008,0.96214,0.963,0.96324,0.96408,0.96348,0.96474,0.96602,0.96544,0.96604,0.96636,0.96684,0.9672,0.96758,0.96842,0.96908,0.9691,0.96908,0.96974,0.97006,0.97026,0.971,0.97112,0.9718,0.9712,0.97232,0.97218,0.9722,0.97272,0.9731,0.97232,0.9742,0.97408,0.9746,0.97422,0.9752,0.97442,0.97588,0.97566,0.97582,0.97628,0.9757,0.97638,0.97616,0.97656,0.97682,0.97712,0.97728,0.97716,0.9779,0.97806,0.97772,0.97832,0.97914,0.97902,0.97838,0.97932,0.97922,0.97978,0.97866,0.97876,0.97944,0.9798,0.98086,0.97992,195.62829041481018,0.09506
SGD,1.0,10,0.78156,0.8492,0.87256,0.88952,0.89364,0.90578,0.91544,0.9214,0.92298,0.92812,0.92954,0.93372,0.93584,0.93944,0.93952,0.94188,0.94348,0.94564,0.94702,0.94878,0.94816,0.95076,0.95278,0.95346,0.95468,0.95622,0.95494,0.95746,0.95836,0.95642,0.95904,0.96098,0.96138,0.9611,0.9637,0.96366,0.9654,0.965,0.9648,0.96388,0.96604,0.96762,0.96758,0.96774,0.96774,0.96864,0.9699,0.96872,0.97138,0.97154,0.97192,0.97144,0.9716,0.9727,0.97284,0.97294,0.97314,0.9743,0.97314,0.9744,0.97486,0.97614,0.9739,0.97586,0.9765,0.9764,0.97638,0.97696,0.97784,0.97792,0.97828,0.97812,0.9787,0.97856,0.97906,0.97834,0.97866,0.97822,0.97958,0.97976,0.97892,0.97972,0.98022,0.98082,0.97996,0.98104,0.97988,0.9803,0.98048,0.98126,0.98168,0.98158,0.98082,0.98152,0.98122,0.98206,0.98236,0.9826,0.98268,0.98222,196.4090645313263,0.08142
SGD,1.0,11,0.78106,0.84058,0.86582,0.88508,0.8931,0.90744,0.91238,0.9194,0.91952,0.92662,0.92774,0.93188,0.93322,0.93552,0.93728,0.94048,0.9402,0.94358,0.9417,0.94666,0.94522,0.94698,0.9495,0.94964,0.95218,0.94886,0.9545,0.95608,0.95744,0.95768,0.9535,0.95696,0.9593,0.96026,0.96132,0.96138,0.96154,0.96332,0.96418,0.96374,0.9633,0.9656,0.96532,0.96644,0.9665,0.96488,0.96896,0.968,0.96932,0.9693,0.96992,0.96934,0.97002,0.96924,0.97028,0.97074,0.97194,0.97262,0.97224,0.97222,0.97302,0.97388,0.97302,0.97348,0.9734,0.9748,0.9742,0.975,0.97544,0.97584,0.97638,0.97546,0.97646,0.97682,0.977,0.9775,0.97696,0.97782,0.9782,0.97846,0.97736,0.97856,0.97786,0.97904,0.9783,0.9791,0.97894,0.97848,0.97994,0.97974,0.98004,0.97984,0.9805,0.98038,0.981,0.98064,0.98132,0.98072,0.98106,0.98124,196.51058769226074,0.09732
SGD,1.0,12,0.81002,0.8579,0.8791,0.8898,0.90198,0.91068,0.91448,0.92116,0.92506,0.9282,0.93014,0.93516,0.93776,0.93958,0.9431,0.94458,0.94576,0.9476,0.94854,0.94982,0.94944,0.95374,0.95394,0.95288,0.9557,0.95776,0.95782,0.95792,0.95898,0.9591,0.96098,0.96118,0.96074,0.9603,0.96362,0.96204,0.96514,0.96454,0.9649,0.96484,0.96654,0.96596,0.96746,0.96768,0.96726,0.96888,0.96886,0.96878,0.96876,0.96968,0.97102,0.97142,0.97156,0.97172,0.97254,0.9727,0.97292,0.97418,0.97486,0.97408,0.97474,0.9748,0.97472,0.97566,0.97498,0.97608,0.97686,0.97662,0.9766,0.97654,0.97696,0.97752,0.97692,0.97826,0.97844,0.9782,0.97834,0.97854,0.97826,0.97868,0.97958,0.97972,0.97958,0.97748,0.9804,0.97992,0.98046,0.98032,0.98042,0.97986,0.98094,0.98148,0.98104,0.98186,0.98228,0.98192,0.98196,0.98204,0.9822,0.98278,195.76727628707886,0.11438
SGD,1.0,13,0.801,0.85176,0.87806,0.88826,0.9027,0.90718,0.9166,0.91978,0.92418,0.92754,0.9328,0.93372,0.93706,0.93762,0.93984,0.94332,0.94486,0.94608,0.94724,0.94788,0.95004,0.95164,0.95038,0.95422,0.95352,0.95482,0.95556,0.95764,0.95652,0.95922,0.95788,0.96002,0.95846,0.96108,0.9625,0.96312,0.96472,0.96358,0.96326,0.96486,0.9663,0.96744,0.96784,0.96892,0.96618,0.96898,0.96986,0.96988,0.97026,0.96934,0.9714,0.9712,0.97086,0.97198,0.9718,0.9731,0.97184,0.97226,0.9735,0.97322,0.97374,0.97384,0.9748,0.97502,0.9755,0.9751,0.97474,0.9757,0.9754,0.97572,0.9768,0.97642,0.97762,0.9771,0.97754,0.9774,0.97804,0.9787,0.97866,0.97818,0.9787,0.97914,0.97864,0.97914,0.98002,0.97966,0.98016,0.97946,0.9801,0.98038,0.98046,0.98062,0.98124,0.981,0.98164,0.98068,0.98202,0.98174,0.9813,0.98186,195.6584668159485,0.10776
SGD,1.0,14,0.79118,0.84416,0.8682,0.8858,0.89334,0.90206,0.90802,0.91456,0.91654,0.92172,0.92256,0.92672,0.92936,0.93204,0.93448,0.93688,0.93956,0.94076,0.9424,0.94442,0.94286,0.94624,0.9469,0.94734,0.95016,0.95214,0.95384,0.95346,0.95358,0.9556,0.95658,0.95726,0.95648,0.95754,0.95964,0.95968,0.9611,0.96116,0.96078,0.96202,0.96314,0.96358,0.96358,0.96546,0.9636,0.9653,0.96556,0.96664,0.96576,0.96722,0.96656,0.9685,0.9672,0.9687,0.9691,0.97,0.96856,0.97068,0.9699,0.97144,0.9711,0.9722,0.97194,0.97322,0.9727,0.97316,0.97306,0.97396,0.9737,0.9739,0.97448,0.97488,0.97504,0.97466,0.9744,0.9763,0.9765,0.97572,0.9755,0.97676,0.97672,0.97668,0.97706,0.97808,0.97762,0.97688,0.97812,0.9784,0.97828,0.97784,0.9786,0.97936,0.9794,0.97886,0.97922,0.9795,0.97916,0.98012,0.97888,0.98036,196.89217329025269,0.07932
SGD,1.0,15,0.771,0.84094,0.86526,0.8806,0.8893,0.89452,0.90718,0.91228,0.91542,0.9204,0.92346,0.92678,0.9303,0.93042,0.93444,0.9366,0.9396,0.93958,0.94168,0.94328,0.94516,0.94402,0.94686,0.94836,0.94702,0.95102,0.95,0.94948,0.95452,0.95414,0.95508,0.95716,0.95452,0.95848,0.9597,0.9603,0.95838,0.95988,0.96186,0.96144,0.96236,0.96276,0.9632,0.9646,0.96398,0.9651,0.96474,0.96616,0.96656,0.96764,0.96714,0.96746,0.9689,0.96946,0.96894,0.96976,0.97072,0.97066,0.96894,0.97066,0.97218,0.972,0.9725,0.97314,0.97268,0.97382,0.97376,0.97324,0.97468,0.97486,0.97536,0.97492,0.97416,0.9756,0.97622,0.97618,0.9763,0.97702,0.97702,0.97768,0.97702,0.97724,0.97826,0.97746,0.97686,0.97794,0.9782,0.9781,0.9788,0.97854,0.97944,0.97862,0.97958,0.9783,0.98046,0.98012,0.98062,0.98038,0.97892,0.98084,196.01199388504028,0.09848
SGD,1.0,16,0.79908,0.85402,0.8712,0.89152,0.89778,0.90634,0.91106,0.91786,0.92302,0.9256,0.92992,0.93132,0.93408,0.9377,0.93904,0.93956,0.9445,0.94396,0.94484,0.94816,0.94798,0.9506,0.95088,0.95318,0.9533,0.95352,0.95586,0.95424,0.9568,0.9582,0.95816,0.96016,0.9607,0.96086,0.96222,0.96152,0.9618,0.96194,0.96342,0.96326,0.96442,0.9659,0.96574,0.96542,0.96662,0.9659,0.96746,0.96764,0.96806,0.96828,0.96768,0.96934,0.96856,0.9704,0.97006,0.97022,0.9702,0.97174,0.9702,0.97242,0.9712,0.9712,0.9727,0.97358,0.9739,0.97366,0.97468,0.97426,0.97506,0.97536,0.97516,0.97608,0.97554,0.97584,0.97638,0.97706,0.97638,0.97716,0.97692,0.9777,0.97794,0.97686,0.97846,0.9786,0.97888,0.97864,0.97916,0.97922,0.9796,0.97922,0.97982,0.97962,0.9803,0.98026,0.98072,0.98056,0.9806,0.98094,0.9808,0.98058,195.98401761054993,0.08672
SGD,1.0,17,0.7775,0.84878,0.8713,0.88422,0.89102,0.89878,0.90886,0.91126,0.9177,0.92378,0.92642,0.92926,0.93112,0.93354,0.93514,0.93906,0.93888,0.94304,0.94348,0.94408,0.94582,0.9463,0.94962,0.95058,0.95168,0.95028,0.95396,0.95356,0.95632,0.95694,0.95732,0.95636,0.95914,0.96018,0.95976,0.96136,0.9604,0.96326,0.96258,0.9632,0.96438,0.96456,0.96476,0.96334,0.96516,0.96638,0.96714,0.96718,0.96844,0.96834,0.96896,0.96806,0.96942,0.9703,0.96934,0.96828,0.96926,0.97086,0.9711,0.97176,0.97262,0.97214,0.9714,0.973,0.97356,0.97298,0.9729,0.97416,0.97444,0.97478,0.97362,0.9746,0.97564,0.9759,0.9761,0.9756,0.97544,0.97608,0.9771,0.97578,0.97672,0.97664,0.97756,0.97632,0.9784,0.97854,0.97872,0.97878,0.97866,0.97924,0.97894,0.97892,0.9788,0.98006,0.98002,0.98046,0.9803,0.97998,0.98044,0.9802,196.69335222244263,0.12278
SGD,1.0,18,0.78968,0.84234,0.87284,0.8881,0.89588,0.90626,0.91272,0.91734,0.92012,0.9244,0.9277,0.92938,0.93282,0.93554,0.93786,0.94034,0.9419,0.9434,0.94494,0.94604,0.94816,0.94974,0.95082,0.95242,0.9536,0.95442,0.95528,0.95538,0.95852,0.9591,0.95948,0.96036,0.96126,0.96144,0.96208,0.96244,0.9631,0.96428,0.96422,0.96332,0.9658,0.96592,0.96552,0.96628,0.96636,0.96822,0.967,0.9692,0.96884,0.9699,0.97034,0.97014,0.97068,0.97044,0.97158,0.9716,0.97212,0.97286,0.97364,0.97348,0.97374,0.97414,0.97456,0.97464,0.97508,0.97586,0.9757,0.97598,0.97632,0.97652,0.9772,0.97776,0.9782,0.97832,0.97814,0.9779,0.97852,0.97924,0.9784,0.97978,0.97972,0.9792,0.97966,0.97952,0.9799,0.9807,0.98042,0.9812,0.98134,0.9814,0.98122,0.98164,0.98094,0.98212,0.98212,0.98224,0.98238,0.98288,0.9823,0.98332,197.25782823562622,0.0779
SGD,1.0,19,0.7867,0.85054,0.87046,0.89,0.89962,0.90754,0.91382,0.91852,0.9211,0.92486,0.92992,0.93174,0.93548,0.9373,0.93872,0.94116,0.94294,0.94442,0.94632,0.94776,0.94884,0.94974,0.94936,0.95236,0.95318,0.95344,0.95452,0.9564,0.95728,0.9585,0.9591,0.96014,0.96008,0.96038,0.96196,0.96158,0.96268,0.9634,0.96362,0.96472,0.9652,0.96454,0.9664,0.96576,0.96602,0.96718,0.9676,0.9671,0.9693,0.96958,0.97002,0.96974,0.97006,0.9704,0.9705,0.97096,0.97086,0.97138,0.97138,0.97214,0.9727,0.97316,0.97396,0.97326,0.97404,0.97444,0.97446,0.97464,0.97422,0.97512,0.97548,0.97534,0.97488,0.97602,0.9762,0.97694,0.9767,0.977,0.97684,0.9772,0.97688,0.97798,0.9785,0.97864,0.97848,0.97912,0.97954,0.97934,0.97866,0.97968,0.97972,0.97966,0.98038,0.98046,0.9808,0.98012,0.98028,0.98094,0.98066,0.98096,196.4455327987671,0.09196
SGD,1.0,20,0.78048,0.84692,0.87232,0.88646,0.89492,0.90492,0.90684,0.91638,0.9189,0.92114,0.92462,0.9285,0.93224,0.93614,0.93908,0.94104,0.94258,0.94442,0.94584,0.94774,0.94914,0.9495,0.95212,0.9512,0.95394,0.95476,0.95618,0.95728,0.95734,0.95948,0.95912,0.9582,0.9609,0.96056,0.96178,0.96252,0.96364,0.964,0.9653,0.96594,0.96628,0.9635,0.96622,0.9677,0.9681,0.96704,0.9688,0.96946,0.97018,0.96916,0.97086,0.9701,0.97074,0.97232,0.97126,0.97192,0.9716,0.97284,0.97314,0.97424,0.9738,0.97416,0.97434,0.97504,0.97498,0.97624,0.97534,0.97702,0.97664,0.97722,0.97638,0.97682,0.97796,0.97636,0.97768,0.97794,0.97822,0.97804,0.97918,0.97904,0.9793,0.97964,0.97888,0.9796,0.97976,0.98018,0.9801,0.97924,0.98044,0.98066,0.98128,0.9813,0.98076,0.98096,0.98146,0.98136,0.9819,0.98182,0.98262,0.9823,196.44428205490112,0.07168
SGD,1.0,21,0.79324,0.8429,0.86666,0.88252,0.89498,0.90442,0.90888,0.91428,0.91778,0.92418,0.92536,0.9284,0.93152,0.93226,0.9342,0.93794,0.93576,0.94014,0.94344,0.94568,0.94622,0.94778,0.9489,0.95,0.95104,0.95226,0.95354,0.9536,0.95412,0.95576,0.95622,0.95714,0.95832,0.95796,0.95872,0.95772,0.95946,0.96268,0.96288,0.96302,0.96184,0.9641,0.9643,0.96504,0.96604,0.96568,0.96668,0.96624,0.9667,0.96808,0.96872,0.9675,0.96796,0.96912,0.96884,0.97032,0.97038,0.97082,0.97176,0.97012,0.96992,0.97138,0.97236,0.9719,0.97342,0.97308,0.97384,0.97272,0.97498,0.97264,0.9748,0.97466,0.97522,0.97552,0.97546,0.97568,0.9762,0.9756,0.97592,0.9766,0.97716,0.97678,0.97726,0.9759,0.97738,0.97806,0.97814,0.97858,0.97712,0.97874,0.9787,0.97774,0.97964,0.9792,0.97936,0.98012,0.9793,0.97914,0.9797,0.97902,196.2777395248413,0.09514
SGD,1.0,22,0.79248,0.85174,0.87326,0.89046,0.9008,0.90094,0.91468,0.91842,0.92414,0.9273,0.9285,0.9312,0.935,0.9372,0.93842,0.94068,0.94292,0.94502,0.94654,0.94842,0.9494,0.94906,0.95258,0.95112,0.95406,0.95518,0.95518,0.95522,0.95654,0.9578,0.95836,0.95974,0.96084,0.96166,0.96174,0.96154,0.96296,0.96424,0.96398,0.96396,0.96528,0.96318,0.9664,0.96694,0.9675,0.96562,0.9677,0.9682,0.96916,0.96964,0.96964,0.97016,0.96942,0.9704,0.97092,0.97142,0.97174,0.9719,0.97194,0.97234,0.97258,0.9733,0.97418,0.97372,0.97416,0.9746,0.97428,0.97512,0.97524,0.97432,0.97514,0.97606,0.97582,0.97598,0.97522,0.97612,0.97696,0.9767,0.97692,0.97704,0.97786,0.97762,0.9774,0.9782,0.97882,0.9786,0.97842,0.97948,0.9792,0.97938,0.9803,0.97994,0.9802,0.98018,0.98064,0.98058,0.98122,0.98164,0.98154,0.98156,194.98120141029358,0.08712
SGD,1.0,23,0.79618,0.84972,0.87316,0.88704,0.89882,0.9053,0.9098,0.91354,0.91972,0.92026,0.92692,0.92866,0.92944,0.93422,0.93576,0.93816,0.9378,0.94084,0.94446,0.94432,0.94578,0.94766,0.94856,0.94974,0.95078,0.95094,0.953,0.95426,0.95126,0.95498,0.95614,0.9568,0.95892,0.95826,0.95794,0.95982,0.96014,0.96132,0.962,0.96224,0.96278,0.96378,0.9633,0.96434,0.96428,0.96536,0.96626,0.96668,0.96682,0.96744,0.96406,0.96802,0.96916,0.96902,0.96964,0.97,0.96982,0.97024,0.96934,0.97056,0.97006,0.97236,0.97218,0.97276,0.97238,0.97338,0.97316,0.97352,0.97354,0.9741,0.97484,0.9747,0.97546,0.97266,0.97594,0.9753,0.97566,0.97552,0.97578,0.97672,0.9773,0.9777,0.97596,0.97818,0.97786,0.9783,0.97848,0.97818,0.97842,0.97884,0.97868,0.97946,0.97878,0.97986,0.98072,0.97998,0.9803,0.97954,0.9807,0.97962,195.8436028957367,0.10234
SGD,1.0,24,0.79766,0.84882,0.87648,0.89046,0.89898,0.90738,0.91362,0.9187,0.92212,0.9235,0.92792,0.93014,0.93412,0.93388,0.93644,0.938,0.9407,0.94164,0.94404,0.9441,0.94728,0.9481,0.9471,0.94974,0.95138,0.95062,0.9534,0.95302,0.95286,0.95612,0.95664,0.95648,0.957,0.95766,0.95874,0.95978,0.95926,0.95922,0.96036,0.96186,0.96278,0.96266,0.96296,0.96354,0.96438,0.9649,0.96576,0.9656,0.96744,0.96738,0.96746,0.96768,0.96814,0.96902,0.9692,0.96926,0.97092,0.97094,0.97026,0.97144,0.97174,0.97168,0.97214,0.97306,0.97282,0.97342,0.9731,0.97446,0.9746,0.97406,0.97444,0.97514,0.97516,0.97548,0.97512,0.97592,0.97626,0.97722,0.97712,0.97678,0.97762,0.97754,0.97802,0.97726,0.97766,0.9779,0.97854,0.97862,0.9796,0.97892,0.97882,0.97958,0.97874,0.97974,0.97986,0.98026,0.98044,0.98076,0.98036,0.98078,197.1337869167328,0.09406
SGD,1.0,25,0.7926,0.84946,0.8757,0.88814,0.89836,0.90488,0.91402,0.91714,0.92398,0.92576,0.92974,0.9322,0.93372,0.93638,0.9396,0.94188,0.9434,0.94406,0.94722,0.9487,0.94906,0.95102,0.95136,0.95252,0.95414,0.95588,0.95558,0.95668,0.95762,0.95856,0.95934,0.9604,0.9608,0.96232,0.9631,0.96294,0.96378,0.96514,0.9641,0.96512,0.96548,0.966,0.96736,0.967,0.96856,0.96864,0.96972,0.9689,0.96994,0.97028,0.97038,0.97108,0.97198,0.9714,0.97202,0.97126,0.97304,0.97342,0.97264,0.97394,0.97366,0.97474,0.97526,0.97466,0.97528,0.97566,0.97548,0.9758,0.97624,0.97658,0.9771,0.9769,0.97762,0.97746,0.97702,0.97796,0.97832,0.97778,0.97822,0.97896,0.9791,0.9791,0.97836,0.97888,0.97962,0.97926,0.97992,0.9802,0.98064,0.98032,0.98072,0.98126,0.98146,0.98126,0.98134,0.9811,0.98126,0.98208,0.9819,0.98238,196.430082321167,0.08722
SGD,1.0,26,0.80298,0.84938,0.87674,0.889,0.89724,0.90396,0.9074,0.91602,0.92262,0.92452,0.92678,0.93074,0.92492,0.93484,0.93768,0.93934,0.94158,0.94094,0.94388,0.94564,0.9449,0.94674,0.95038,0.95154,0.94984,0.95378,0.95408,0.95446,0.95654,0.95762,0.95616,0.95884,0.95852,0.96014,0.95974,0.96102,0.9605,0.96176,0.962,0.96304,0.9628,0.96416,0.96572,0.96654,0.96618,0.96744,0.96806,0.96804,0.9682,0.96968,0.96924,0.96824,0.96876,0.97038,0.97102,0.97108,0.97126,0.97178,0.96952,0.97226,0.97256,0.97286,0.97362,0.9729,0.97318,0.97378,0.97402,0.97358,0.9751,0.9746,0.97468,0.97528,0.97618,0.97602,0.97578,0.97638,0.9764,0.97682,0.97732,0.97734,0.97776,0.97786,0.97826,0.9783,0.97816,0.9789,0.97838,0.97862,0.97924,0.9795,0.97954,0.9799,0.97972,0.98016,0.98014,0.98024,0.98074,0.98046,0.98058,0.9807,197.61969351768494,0.10248
SGD,1.0,27,0.79276,0.84836,0.8698,0.88428,0.895,0.9025,0.9088,0.91344,0.91976,0.92132,0.92524,0.92896,0.93096,0.93308,0.93664,0.9378,0.94028,0.942,0.94378,0.94444,0.94684,0.94874,0.9489,0.95102,0.95062,0.95304,0.9506,0.95552,0.9556,0.95696,0.95844,0.95894,0.95948,0.95816,0.96004,0.96182,0.96148,0.9626,0.96292,0.96332,0.96486,0.96434,0.96494,0.96542,0.96642,0.96654,0.96658,0.96694,0.96714,0.96828,0.9682,0.96952,0.96912,0.9701,0.96962,0.97054,0.97126,0.972,0.97236,0.97208,0.97356,0.97316,0.97412,0.97374,0.97388,0.97444,0.97402,0.97524,0.97508,0.9743,0.97622,0.97608,0.97522,0.97592,0.97628,0.9768,0.9776,0.9776,0.97744,0.97656,0.97764,0.97816,0.97844,0.9775,0.97854,0.97926,0.9791,0.9797,0.97914,0.9798,0.98058,0.98012,0.98094,0.98058,0.98054,0.9809,0.98064,0.98074,0.98142,0.98094,195.84675288200378,0.12692
SGD,1.0,28,0.7897,0.84712,0.86998,0.88802,0.8999,0.90226,0.91,0.917,0.9211,0.9249,0.92768,0.93178,0.93178,0.93582,0.93912,0.94012,0.93964,0.94278,0.94586,0.94654,0.94768,0.94888,0.95066,0.95064,0.95308,0.95458,0.955,0.95564,0.9574,0.95844,0.95916,0.95922,0.96016,0.9602,0.96158,0.96292,0.96304,0.96386,0.96324,0.96522,0.96564,0.9648,0.9667,0.96702,0.96672,0.96892,0.96796,0.96864,0.96808,0.96912,0.96974,0.97144,0.9705,0.9717,0.97174,0.97272,0.97202,0.972,0.97202,0.97194,0.97336,0.9741,0.97452,0.97454,0.97512,0.97258,0.97574,0.9748,0.97566,0.9765,0.97582,0.97624,0.97634,0.97742,0.97672,0.97772,0.9777,0.97744,0.97728,0.97862,0.97768,0.97846,0.97914,0.9791,0.97858,0.97918,0.9801,0.98018,0.98028,0.97992,0.98042,0.98062,0.98084,0.98058,0.98026,0.98044,0.98092,0.9814,0.98164,0.9818,196.8009490966797,0.09228
SGD,1.0,29,0.79674,0.84738,0.87434,0.8876,0.89694,0.90604,0.91088,0.91622,0.92172,0.92384,0.9276,0.9301,0.93376,0.9357,0.93774,0.94018,0.94184,0.94088,0.9439,0.9441,0.94592,0.94892,0.9507,0.95178,0.95192,0.95438,0.95366,0.95474,0.956,0.95774,0.95604,0.95914,0.96048,0.96062,0.96214,0.96128,0.9637,0.96176,0.96358,0.96494,0.9647,0.96632,0.96674,0.96776,0.96782,0.96682,0.96896,0.96902,0.96992,0.9692,0.9702,0.9694,0.97136,0.97192,0.96966,0.97156,0.97228,0.97174,0.97318,0.97318,0.97368,0.97432,0.9746,0.97494,0.97434,0.97498,0.976,0.97604,0.97572,0.977,0.97646,0.97676,0.97766,0.97764,0.97816,0.97858,0.9782,0.97822,0.97882,0.97952,0.97948,0.97888,0.98016,0.9793,0.9804,0.98078,0.981,0.98102,0.98178,0.98132,0.98172,0.98144,0.98162,0.9822,0.98176,0.98256,0.98294,0.98234,0.98308,0.98322,196.51157927513123,0.10838
