metodo,passo_inicial,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo,0
SGD,1.0,6,0.7841,0.83,0.8523,0.8612,0.8675,0.8738,0.8794,0.8839,0.8857,0.8881,0.8905,0.889,0.8924,0.8944,0.8951,0.8972,0.896,0.898,0.8979,0.8979,0.9004,0.9016,0.9012,0.9022,0.8993,0.9002,0.9031,0.9051,0.9009,0.9024,0.9046,0.905,0.9041,0.9045,0.9038,0.9031,0.904,0.9046,0.9022,0.9043,0.9045,0.9046,0.9024,0.9036,0.9042,0.9059,0.9051,0.9024,0.9034,0.9033,0.9062,0.9035,0.9051,0.9039,0.9039,0.9034,0.904,0.9059,0.9036,0.9037,0.9036,0.9028,0.9047,0.9041,0.9033,0.9045,0.9032,0.9048,0.9048,0.904,0.9033,0.9053,0.9043,0.9055,0.9064,0.9053,0.9049,0.9065,0.9059,0.9049,0.9034,0.9057,0.9043,0.906,0.905,0.9051,0.9051,0.9054,0.9039,0.905,0.9056,0.9066,0.9059,0.9042,0.9052,0.9048,0.9027,0.9041,0.9033,0.9042,196.30195713043213,0.0912
SGD,1.0,7,0.7892,0.8412,0.8561,0.8721,0.8764,0.8847,0.8887,0.8915,0.8926,0.8953,0.8966,0.8992,0.8995,0.8999,0.9026,0.9045,0.9038,0.9055,0.9054,0.9064,0.9073,0.9086,0.9081,0.9084,0.9083,0.9078,0.9115,0.9091,0.9113,0.9107,0.9108,0.9105,0.9106,0.9114,0.9136,0.9121,0.9142,0.9129,0.9133,0.9139,0.9143,0.9107,0.913,0.9142,0.9121,0.9144,0.9133,0.9135,0.9136,0.9125,0.9143,0.9144,0.9133,0.9136,0.9149,0.9135,0.9128,0.9131,0.913,0.9144,0.9136,0.9138,0.9135,0.9137,0.9148,0.9146,0.9127,0.9136,0.9145,0.9117,0.9136,0.9116,0.9124,0.9119,0.9133,0.9137,0.9134,0.913,0.9125,0.9145,0.9131,0.9135,0.9133,0.9115,0.9136,0.9124,0.9116,0.9131,0.9121,0.912,0.9134,0.9122,0.9133,0.9127,0.9132,0.913,0.9123,0.9116,0.9095,0.9124,195.446879863739,0.0816
SGD,1.0,8,0.8015,0.843,0.8591,0.8721,0.8756,0.8826,0.8888,0.8912,0.8924,0.8954,0.8981,0.8981,0.8991,0.8992,0.9038,0.9032,0.9051,0.9016,0.9035,0.9025,0.9036,0.9075,0.9041,0.9049,0.9045,0.9044,0.9075,0.9054,0.9066,0.9082,0.9068,0.9063,0.9082,0.9091,0.9047,0.9074,0.9078,0.9084,0.9076,0.9069,0.9066,0.9072,0.9098,0.9069,0.9089,0.9098,0.9073,0.9099,0.9082,0.9091,0.9108,0.9072,0.9099,0.9108,0.911,0.9108,0.9107,0.9115,0.9092,0.9095,0.9109,0.9098,0.9115,0.9085,0.911,0.91,0.9109,0.9099,0.9096,0.9109,0.9081,0.9101,0.91,0.9093,0.9091,0.9099,0.9093,0.9095,0.9114,0.9094,0.9069,0.9082,0.9098,0.9101,0.9102,0.9086,0.9096,0.9106,0.9089,0.909,0.9097,0.9101,0.9113,0.9077,0.9104,0.91,0.9077,0.9092,0.9089,0.9081,194.56168460845947,0.0845
SGD,1.0,9,0.777,0.8362,0.8572,0.8701,0.8759,0.8838,0.8866,0.8913,0.894,0.8916,0.8945,0.897,0.8987,0.8955,0.9002,0.9009,0.9014,0.9037,0.9046,0.9034,0.9053,0.9032,0.9012,0.9046,0.9067,0.9037,0.9075,0.9066,0.9054,0.9068,0.906,0.9054,0.9076,0.9073,0.9058,0.9091,0.9096,0.9077,0.9083,0.908,0.9097,0.9081,0.9075,0.907,0.9098,0.9107,0.9075,0.9074,0.9075,0.9082,0.9082,0.9088,0.9083,0.9075,0.9076,0.9068,0.9078,0.9067,0.9077,0.9074,0.9091,0.9084,0.9087,0.9071,0.907,0.9084,0.9096,0.907,0.9086,0.9084,0.9075,0.909,0.9087,0.9086,0.9086,0.9071,0.9068,0.9075,0.9077,0.9081,0.9063,0.9065,0.9052,0.9063,0.9063,0.9069,0.905,0.9052,0.9062,0.9049,0.9061,0.9056,0.9059,0.9052,0.906,0.9046,0.9052,0.9035,0.9037,0.904,195.62829041481018,0.0956
SGD,1.0,10,0.7731,0.8366,0.8593,0.871,0.8758,0.8813,0.8862,0.8906,0.8943,0.8977,0.8963,0.9001,0.9025,0.9022,0.9011,0.9033,0.9035,0.9068,0.9047,0.9071,0.9045,0.9048,0.9083,0.908,0.9089,0.9103,0.911,0.9117,0.9105,0.9098,0.9087,0.9109,0.9108,0.9095,0.9115,0.9104,0.9106,0.9095,0.9105,0.9103,0.9091,0.9121,0.91,0.9122,0.9108,0.9107,0.9112,0.9098,0.911,0.9121,0.9121,0.9103,0.9076,0.9087,0.9092,0.9107,0.9093,0.9095,0.9084,0.9101,0.9119,0.9094,0.9085,0.9099,0.9095,0.9101,0.9088,0.9102,0.9089,0.9089,0.9089,0.9102,0.9102,0.9098,0.9091,0.909,0.9099,0.9097,0.9107,0.91,0.9096,0.9106,0.9122,0.9112,0.9109,0.9089,0.9081,0.9106,0.9103,0.9109,0.9101,0.9095,0.9113,0.9099,0.911,0.9113,0.9098,0.9105,0.9092,0.911,196.4090645313263,0.0899
SGD,1.0,11,0.7667,0.8276,0.8497,0.8633,0.8676,0.8788,0.8831,0.8845,0.8847,0.8894,0.8908,0.8928,0.8955,0.8971,0.8954,0.8987,0.8972,0.8994,0.8975,0.9002,0.8983,0.898,0.9022,0.9006,0.9009,0.8986,0.9015,0.9023,0.904,0.902,0.9006,0.9042,0.9037,0.9028,0.9042,0.9042,0.903,0.9052,0.9044,0.9037,0.904,0.9051,0.9042,0.9044,0.9042,0.9036,0.9054,0.9036,0.9048,0.9042,0.9057,0.9066,0.9056,0.9045,0.9055,0.906,0.9069,0.9066,0.9035,0.9052,0.9053,0.9051,0.9051,0.9069,0.9037,0.9054,0.9037,0.9055,0.9041,0.9052,0.9045,0.9052,0.9051,0.9038,0.9036,0.9054,0.9046,0.9047,0.9038,0.904,0.9034,0.9035,0.9052,0.9056,0.9029,0.9063,0.9038,0.903,0.9061,0.9042,0.9043,0.9033,0.9044,0.9031,0.9044,0.9036,0.9047,0.9016,0.9038,0.9043,196.51058769226074,0.1011
SGD,1.0,12,0.805,0.8477,0.8651,0.874,0.8854,0.8893,0.8907,0.8954,0.8986,0.898,0.9009,0.9034,0.9025,0.9036,0.9055,0.9071,0.9076,0.9072,0.9079,0.9099,0.9099,0.9089,0.9097,0.9083,0.9103,0.9116,0.9116,0.9107,0.9117,0.9116,0.9126,0.9121,0.9102,0.9104,0.9128,0.9125,0.9136,0.9121,0.9127,0.9117,0.9141,0.9121,0.9143,0.9138,0.9137,0.9154,0.9146,0.9133,0.9139,0.9139,0.9141,0.9142,0.9132,0.9136,0.9116,0.9133,0.9115,0.9133,0.9131,0.9124,0.9152,0.9132,0.9118,0.9131,0.9123,0.9137,0.9144,0.9148,0.9122,0.9135,0.9137,0.9141,0.9128,0.914,0.9123,0.9129,0.9148,0.9136,0.9127,0.9133,0.9145,0.9131,0.9134,0.9112,0.9133,0.9122,0.9118,0.9141,0.9122,0.911,0.9118,0.912,0.913,0.9132,0.9126,0.9126,0.9115,0.9121,0.9134,0.9128,195.76727628707886,0.115
SGD,1.0,13,0.7875,0.831,0.8534,0.8642,0.8768,0.8795,0.8868,0.8878,0.8904,0.8904,0.8925,0.8922,0.895,0.8968,0.8962,0.8989,0.9004,0.9015,0.9007,0.9018,0.9028,0.9041,0.9027,0.9034,0.9038,0.9037,0.9053,0.9044,0.9057,0.905,0.905,0.9063,0.9044,0.906,0.9077,0.9077,0.908,0.9042,0.906,0.9048,0.9068,0.9069,0.9056,0.907,0.9064,0.905,0.9056,0.9066,0.9058,0.9073,0.9084,0.907,0.9065,0.9075,0.9082,0.9064,0.9066,0.9077,0.9057,0.9057,0.9072,0.9076,0.9082,0.9083,0.9081,0.9057,0.9069,0.9054,0.9081,0.9057,0.9072,0.9074,0.9071,0.9068,0.9077,0.9056,0.9061,0.9068,0.9067,0.9058,0.9052,0.9074,0.9051,0.9071,0.9062,0.9061,0.9056,0.906,0.9055,0.9071,0.9067,0.9034,0.9053,0.9052,0.9054,0.9055,0.9053,0.9059,0.9032,0.9052,195.6584668159485,0.1056
SGD,1.0,14,0.7849,0.8336,0.8561,0.8707,0.8754,0.8855,0.8873,0.8936,0.8942,0.8997,0.8976,0.9001,0.9008,0.9013,0.9023,0.9044,0.9033,0.9065,0.9051,0.9061,0.9045,0.9059,0.9066,0.9064,0.9077,0.9098,0.9084,0.9087,0.9075,0.9091,0.9107,0.9083,0.9083,0.9088,0.9093,0.9093,0.9121,0.9087,0.9095,0.9086,0.9101,0.91,0.9113,0.9113,0.9088,0.9113,0.9107,0.9109,0.91,0.9105,0.91,0.911,0.9101,0.9094,0.9105,0.9107,0.9089,0.9105,0.9112,0.9099,0.9106,0.9119,0.9103,0.9099,0.9098,0.9091,0.9115,0.91,0.9107,0.9111,0.9103,0.911,0.9106,0.9109,0.9093,0.9121,0.9102,0.9112,0.9084,0.91,0.9091,0.9087,0.9103,0.9095,0.9099,0.9087,0.9091,0.9103,0.9073,0.9086,0.9107,0.9096,0.9086,0.9088,0.91,0.9097,0.9084,0.9096,0.909,0.9086,196.89217329025269,0.077
SGD,1.0,15,0.7631,0.8273,0.8506,0.8631,0.8674,0.8702,0.8791,0.8844,0.8833,0.8885,0.8928,0.8951,0.897,0.8946,0.8956,0.8978,0.8995,0.8998,0.899,0.9004,0.8998,0.8979,0.9008,0.8992,0.902,0.9009,0.9,0.8988,0.9021,0.9036,0.9041,0.9019,0.9016,0.9026,0.9042,0.9041,0.9049,0.9039,0.9045,0.9037,0.9048,0.9056,0.9052,0.9058,0.9071,0.9062,0.9055,0.9049,0.9053,0.9079,0.9057,0.9054,0.9058,0.9057,0.9061,0.9071,0.9074,0.9058,0.9056,0.905,0.9057,0.9058,0.9058,0.9059,0.9062,0.9073,0.9053,0.9062,0.9061,0.9053,0.9051,0.9056,0.904,0.9076,0.906,0.9035,0.9052,0.9064,0.9052,0.9059,0.9049,0.9057,0.9059,0.9068,0.9049,0.9068,0.9062,0.9074,0.9065,0.9054,0.9056,0.9059,0.9044,0.9071,0.904,0.9055,0.9054,0.9056,0.9056,0.9053,196.01199388504028,0.0959
SGD,1.0,16,0.7877,0.8397,0.8518,0.8689,0.8765,0.881,0.8821,0.8877,0.8908,0.8903,0.8942,0.8934,0.8968,0.897,0.8958,0.8971,0.8989,0.8984,0.8978,0.8994,0.9,0.9005,0.8985,0.9007,0.8994,0.8996,0.9018,0.9003,0.9022,0.9023,0.9011,0.9018,0.9013,0.904,0.9021,0.9017,0.9007,0.9002,0.9028,0.9025,0.902,0.9026,0.9019,0.9038,0.9038,0.9031,0.9023,0.9033,0.9025,0.9038,0.9021,0.9013,0.9013,0.9023,0.9027,0.9013,0.9026,0.9026,0.9021,0.9019,0.9002,0.9017,0.903,0.9024,0.9023,0.9017,0.9026,0.9029,0.9034,0.9035,0.9035,0.9033,0.9048,0.9012,0.9033,0.9048,0.9027,0.903,0.903,0.9039,0.9036,0.9008,0.9038,0.9028,0.9054,0.9016,0.9044,0.9034,0.9021,0.9023,0.9034,0.9022,0.9029,0.9026,0.9035,0.9028,0.9029,0.9046,0.9025,0.9026,195.98401761054993,0.0883
SGD,1.0,17,0.7749,0.8418,0.8616,0.8696,0.876,0.8779,0.887,0.8883,0.8902,0.8941,0.8949,0.8978,0.8991,0.8979,0.8989,0.9019,0.9006,0.9032,0.9039,0.9039,0.9049,0.9047,0.9055,0.9051,0.9058,0.9058,0.9057,0.9043,0.9073,0.9067,0.9063,0.9048,0.9065,0.9077,0.9059,0.907,0.9082,0.9087,0.907,0.9074,0.9064,0.908,0.906,0.9045,0.9063,0.9066,0.9064,0.9057,0.9059,0.9057,0.9058,0.9054,0.9063,0.9054,0.9059,0.9052,0.904,0.9043,0.9061,0.9059,0.9052,0.9053,0.9046,0.9055,0.9059,0.9069,0.9053,0.9069,0.9072,0.9058,0.9068,0.9051,0.9077,0.9063,0.908,0.9059,0.9058,0.9059,0.9062,0.9059,0.9071,0.9052,0.9063,0.9045,0.9065,0.9073,0.9058,0.9068,0.9055,0.9066,0.906,0.9047,0.906,0.9071,0.9069,0.9073,0.9059,0.9062,0.9067,0.9044,196.69335222244263,0.1258
SGD,1.0,18,0.7766,0.8258,0.8512,0.8675,0.8716,0.8785,0.8843,0.8879,0.8905,0.8935,0.8955,0.8969,0.8986,0.8992,0.9016,0.9011,0.902,0.9028,0.9044,0.9046,0.9045,0.905,0.9069,0.9069,0.9063,0.9082,0.906,0.9065,0.9073,0.9079,0.9076,0.9088,0.9093,0.9078,0.9097,0.9109,0.9098,0.911,0.9111,0.9081,0.9101,0.9102,0.9119,0.9093,0.9104,0.9098,0.9125,0.9116,0.9122,0.9123,0.9123,0.9101,0.9112,0.9101,0.9119,0.9115,0.9103,0.9109,0.911,0.9126,0.9126,0.9121,0.9107,0.9112,0.9117,0.9112,0.9106,0.9119,0.9118,0.9121,0.9121,0.9127,0.9123,0.913,0.912,0.9117,0.9122,0.9125,0.9121,0.9131,0.9122,0.9122,0.913,0.9136,0.9124,0.9124,0.9111,0.9114,0.9118,0.9114,0.9116,0.9114,0.9113,0.9111,0.9117,0.9113,0.9099,0.9103,0.9102,0.9101,197.25782823562622,0.0803
SGD,1.0,19,0.7797,0.8367,0.8524,0.8715,0.8768,0.8816,0.8869,0.8888,0.889,0.8956,0.8982,0.8962,0.8993,0.9012,0.9026,0.904,0.9053,0.9048,0.9058,0.9066,0.9069,0.907,0.9061,0.9074,0.9074,0.9092,0.9081,0.9088,0.91,0.9106,0.9114,0.9104,0.9112,0.9106,0.9095,0.9107,0.9105,0.9101,0.9091,0.9108,0.9105,0.9093,0.9108,0.9104,0.9101,0.9112,0.9096,0.9085,0.9092,0.9106,0.9109,0.9104,0.9103,0.9099,0.9106,0.91,0.9095,0.9088,0.907,0.909,0.908,0.9086,0.9091,0.909,0.909,0.9104,0.9091,0.9097,0.9101,0.9092,0.9099,0.9106,0.9095,0.9093,0.9102,0.9111,0.9094,0.9097,0.9088,0.9109,0.9091,0.909,0.9089,0.9089,0.9096,0.9097,0.911,0.9102,0.9094,0.9106,0.91,0.9104,0.9102,0.9096,0.9092,0.9103,0.9105,0.9099,0.9099,0.9115,196.4455327987671,0.0946
SGD,1.0,20,0.7674,0.8383,0.8577,0.8672,0.8739,0.8808,0.8801,0.8877,0.891,0.893,0.8937,0.8991,0.8998,0.9044,0.9058,0.906,0.9052,0.905,0.9086,0.9081,0.9078,0.9093,0.9086,0.9082,0.9098,0.9099,0.9109,0.9108,0.9089,0.9101,0.9101,0.9102,0.9099,0.9103,0.9103,0.9104,0.9102,0.9099,0.9102,0.9108,0.9104,0.9059,0.91,0.9093,0.9081,0.9095,0.9083,0.9093,0.9093,0.9095,0.9095,0.9101,0.91,0.91,0.9092,0.909,0.9087,0.909,0.9103,0.9099,0.9093,0.9096,0.9086,0.9085,0.909,0.9102,0.9099,0.9105,0.909,0.9101,0.9091,0.9102,0.9105,0.9088,0.9103,0.9111,0.9085,0.9093,0.9103,0.9095,0.9093,0.9079,0.908,0.9109,0.9097,0.91,0.9097,0.9093,0.9071,0.908,0.9102,0.909,0.9084,0.9103,0.9092,0.9088,0.9068,0.909,0.9079,0.9097,196.44428205490112,0.0728
SGD,1.0,21,0.7905,0.8274,0.8506,0.8654,0.8748,0.8818,0.8908,0.8911,0.8938,0.8973,0.897,0.9006,0.9012,0.901,0.9025,0.9048,0.9019,0.9057,0.9048,0.9046,0.9049,0.9052,0.9073,0.9079,0.907,0.9088,0.9064,0.9066,0.9067,0.908,0.9091,0.9079,0.9096,0.908,0.9076,0.9068,0.9076,0.9084,0.9094,0.9102,0.9079,0.9102,0.9086,0.9099,0.9088,0.9082,0.9086,0.91,0.9101,0.9104,0.9102,0.9104,0.9104,0.9098,0.9086,0.9108,0.9101,0.9107,0.9106,0.9094,0.9086,0.9093,0.9098,0.9082,0.9092,0.9091,0.91,0.9093,0.91,0.9089,0.9092,0.9082,0.9082,0.9094,0.9089,0.9097,0.9099,0.911,0.9095,0.9093,0.9079,0.9084,0.9086,0.9076,0.9074,0.9083,0.9086,0.9094,0.9059,0.9075,0.9066,0.9075,0.9103,0.9087,0.9076,0.9089,0.9084,0.9084,0.9088,0.9069,196.2777395248413,0.0984
SGD,1.0,22,0.7784,0.8379,0.8552,0.8687,0.8774,0.8776,0.8861,0.8877,0.8956,0.8951,0.8974,0.8989,0.9004,0.9024,0.9008,0.9039,0.9033,0.9065,0.9057,0.9071,0.9062,0.9069,0.9091,0.9078,0.9079,0.9091,0.9082,0.9082,0.9098,0.9112,0.9098,0.9101,0.9112,0.9113,0.9124,0.9107,0.912,0.9114,0.9121,0.9126,0.912,0.9118,0.9117,0.9124,0.9126,0.9107,0.9126,0.9124,0.9122,0.9119,0.9136,0.9111,0.9103,0.9117,0.9132,0.9129,0.9108,0.9116,0.9107,0.9114,0.9121,0.9119,0.9111,0.9106,0.9109,0.91,0.9115,0.9118,0.9107,0.9111,0.9115,0.9105,0.912,0.9123,0.911,0.9094,0.9111,0.9116,0.9119,0.9099,0.9108,0.9116,0.912,0.9091,0.9101,0.9097,0.9102,0.9099,0.9098,0.9116,0.9111,0.9102,0.9104,0.9101,0.9106,0.9104,0.9117,0.9098,0.9107,0.9105,194.98120141029358,0.0883
SGD,1.0,23,0.7867,0.8308,0.854,0.8625,0.8739,0.8815,0.8811,0.8834,0.8868,0.8871,0.8926,0.8934,0.8927,0.8947,0.8949,0.8973,0.8959,0.8984,0.9009,0.8997,0.9015,0.8999,0.9015,0.9033,0.9027,0.9,0.9038,0.9053,0.9032,0.9044,0.9026,0.9046,0.9057,0.9064,0.9031,0.9047,0.9049,0.9067,0.906,0.9058,0.9059,0.9048,0.9083,0.908,0.9067,0.9064,0.9072,0.9068,0.9073,0.9068,0.9056,0.9065,0.9082,0.9082,0.9086,0.9073,0.9081,0.9076,0.9082,0.9086,0.9071,0.9088,0.9094,0.9085,0.9075,0.9087,0.9067,0.9074,0.9072,0.9066,0.907,0.9069,0.9083,0.9064,0.9086,0.9066,0.9067,0.9053,0.907,0.9061,0.906,0.9076,0.9063,0.9066,0.9054,0.9079,0.906,0.905,0.9071,0.9062,0.9059,0.9055,0.9066,0.9068,0.9063,0.9057,0.9059,0.9046,0.9046,0.9061,195.8436028957367,0.0992
SGD,1.0,24,0.7925,0.8397,0.8597,0.8692,0.8781,0.8815,0.8881,0.8913,0.8922,0.8944,0.8952,0.8969,0.8987,0.8977,0.8989,0.8994,0.9008,0.9012,0.9036,0.9036,0.9041,0.905,0.9047,0.9052,0.9063,0.9034,0.9064,0.9061,0.9047,0.9058,0.9059,0.9064,0.9068,0.9063,0.9059,0.908,0.9063,0.9049,0.9054,0.9046,0.9065,0.9058,0.9062,0.9058,0.9057,0.9079,0.9066,0.9081,0.9067,0.9063,0.905,0.9063,0.9054,0.9065,0.9049,0.9056,0.9066,0.9038,0.9045,0.9042,0.9055,0.9057,0.9065,0.9056,0.9046,0.9054,0.9053,0.9041,0.9055,0.9055,0.9054,0.9056,0.9066,0.9045,0.9057,0.9045,0.9041,0.9039,0.9033,0.906,0.9036,0.9045,0.9042,0.9027,0.9047,0.9037,0.9024,0.9028,0.9027,0.9028,0.9023,0.9032,0.9025,0.9037,0.903,0.902,0.903,0.9025,0.9022,0.9035,197.1337869167328,0.0925
SGD,1.0,25,0.7865,0.8398,0.8621,0.8743,0.8805,0.8862,0.8947,0.8971,0.9003,0.9023,0.905,0.9044,0.9043,0.9064,0.9079,0.9067,0.9073,0.9071,0.9083,0.9094,0.9118,0.9115,0.9073,0.9124,0.9124,0.9121,0.9135,0.9121,0.9104,0.9103,0.9138,0.9119,0.9147,0.9147,0.9124,0.9124,0.9136,0.9135,0.9131,0.9139,0.9143,0.9143,0.9158,0.9138,0.9148,0.9156,0.9163,0.915,0.9134,0.9161,0.915,0.9147,0.9171,0.9159,0.9148,0.9137,0.9153,0.9149,0.9147,0.917,0.9166,0.9167,0.9161,0.9159,0.9167,0.9157,0.9179,0.9169,0.9161,0.9171,0.918,0.9176,0.9166,0.9174,0.9165,0.918,0.9156,0.917,0.9159,0.9166,0.9173,0.916,0.9175,0.916,0.9171,0.9161,0.9161,0.9172,0.9169,0.9167,0.9163,0.9174,0.9183,0.9174,0.9165,0.9176,0.9171,0.917,0.9168,0.9163,196.430082321167,0.086
SGD,1.0,26,0.7957,0.8425,0.8649,0.8719,0.8763,0.8815,0.8817,0.889,0.895,0.8961,0.8951,0.8978,0.8922,0.899,0.9009,0.9007,0.902,0.9021,0.8999,0.9009,0.8998,0.9021,0.9057,0.9053,0.9028,0.9048,0.9039,0.904,0.9047,0.9035,0.9039,0.9066,0.9055,0.9067,0.9061,0.9071,0.9042,0.907,0.9074,0.906,0.908,0.9063,0.9073,0.9072,0.9095,0.9083,0.9084,0.9074,0.9073,0.908,0.9097,0.9077,0.9078,0.9099,0.9091,0.9092,0.9087,0.9097,0.9075,0.9085,0.909,0.9085,0.9095,0.9071,0.9098,0.9083,0.9087,0.9081,0.9095,0.9089,0.9083,0.909,0.9105,0.909,0.909,0.9092,0.9073,0.9088,0.9072,0.9101,0.9095,0.9102,0.9094,0.9093,0.9102,0.9088,0.9083,0.9096,0.9097,0.9076,0.9084,0.9085,0.9079,0.9093,0.908,0.9088,0.9079,0.907,0.9094,0.9082,197.61969351768494,0.1034
SGD,1.0,27,0.7876,0.8384,0.8603,0.8669,0.8772,0.8795,0.8855,0.8851,0.8903,0.89,0.8925,0.8936,0.8969,0.8953,0.8996,0.8981,0.8992,0.9011,0.9003,0.9017,0.9019,0.9039,0.9054,0.9047,0.904,0.9039,0.9052,0.9063,0.9077,0.9078,0.9071,0.9081,0.9073,0.9061,0.9097,0.91,0.907,0.9088,0.9082,0.9089,0.9108,0.9088,0.9087,0.9089,0.9099,0.9091,0.9099,0.9091,0.9078,0.9084,0.9081,0.9103,0.9086,0.9089,0.9067,0.9073,0.9074,0.9091,0.9073,0.9077,0.9098,0.9079,0.9086,0.9065,0.9091,0.9081,0.9076,0.9076,0.9073,0.9069,0.9061,0.9057,0.9067,0.9052,0.9051,0.9065,0.9059,0.9053,0.9048,0.9059,0.9069,0.9051,0.9047,0.9035,0.9035,0.9055,0.9043,0.9031,0.9027,0.9037,0.9045,0.9035,0.9032,0.9047,0.9029,0.9029,0.902,0.9037,0.9038,0.9022,195.84675288200378,0.1295
SGD,1.0,28,0.7857,0.8333,0.8499,0.8661,0.8751,0.8737,0.8792,0.8841,0.8885,0.8894,0.8911,0.8922,0.8927,0.8954,0.8962,0.8974,0.8981,0.898,0.8999,0.9018,0.9008,0.9032,0.9016,0.9007,0.9023,0.9055,0.9044,0.9038,0.9044,0.9038,0.9062,0.9054,0.904,0.9041,0.9045,0.9051,0.9044,0.905,0.9051,0.9053,0.9061,0.9043,0.9042,0.9062,0.905,0.906,0.9055,0.906,0.9063,0.9062,0.9052,0.9057,0.9042,0.9065,0.9059,0.9076,0.9053,0.9056,0.9059,0.9043,0.9048,0.907,0.9057,0.9069,0.9058,0.9055,0.9045,0.9057,0.9051,0.9067,0.9049,0.9057,0.9058,0.906,0.9062,0.9056,0.9065,0.9065,0.9068,0.9055,0.9035,0.9055,0.9069,0.9073,0.9067,0.9073,0.9065,0.9071,0.9059,0.9068,0.9071,0.9063,0.9058,0.9055,0.9063,0.906,0.905,0.9045,0.9054,0.906,196.8009490966797,0.0928
SGD,1.0,29,0.7909,0.8347,0.8563,0.8678,0.8734,0.88,0.8841,0.8877,0.8919,0.8908,0.8953,0.8928,0.8975,0.9004,0.9,0.8997,0.9008,0.8993,0.9012,0.904,0.9025,0.9048,0.9061,0.9036,0.9045,0.9075,0.9043,0.9064,0.9068,0.9083,0.9056,0.9077,0.9081,0.9092,0.9099,0.9083,0.9095,0.9077,0.9084,0.9084,0.9086,0.9087,0.9088,0.9092,0.9106,0.9089,0.9095,0.9088,0.9088,0.9106,0.9072,0.9076,0.9084,0.9069,0.9053,0.9094,0.9091,0.9093,0.9082,0.9071,0.9075,0.9081,0.9095,0.9081,0.9088,0.9089,0.9068,0.908,0.9082,0.9087,0.9078,0.9087,0.9072,0.9069,0.9096,0.9061,0.9078,0.9071,0.9063,0.9068,0.9078,0.9071,0.9073,0.9064,0.9072,0.9063,0.9059,0.9075,0.9063,0.9066,0.9055,0.9074,0.9057,0.906,0.904,0.9044,0.9068,0.905,0.9055,0.9054,196.51157927513123,0.1058
